Date,Cash,Position,Portfolio Value
2018-08-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-08-31 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-09-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-10-31 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-11-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2018-12-31 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-25 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-26 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-27 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-28 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-29 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-30 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-01-31 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-01 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-02 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-03 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-04 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-05 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-06 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-07 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-08 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-09 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-10 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-11 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-12 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-13 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-14 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-15 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-16 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-17 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-18 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-19 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-20 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-21 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-22 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-23 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-24 00:00:00.000000,2994755.7633387395,0.0,2994755.7633387395
2019-02-25 00:00:00.000000,0.0,21619.66332182168,2994755.7633387395
2019-02-26 00:00:00.000000,0.0,21619.66332182168,2954975.5828265874
2019-02-27 00:00:00.000000,0.0,21619.66332182168,2928383.3969407463
2019-02-28 00:00:00.000000,0.0,21619.66332182168,2933572.1161379837
2019-03-01 00:00:00.000000,0.0,21619.66332182168,2930761.559906147
2019-03-02 00:00:00.000000,0.0,21619.66332182168,2880387.744366302
2019-03-03 00:00:00.000000,0.0,21619.66332182168,2826122.3894285304
2019-03-04 00:00:00.000000,0.0,21619.66332182168,2728185.314580678
2019-03-05 00:00:00.000000,0.0,21619.66332182168,2967514.987553244
2019-03-06 00:00:00.000000,0.0,21619.66332182168,2979838.1956466828
2019-03-07 00:00:00.000000,0.0,21619.66332182168,2963839.6447885344
2019-03-08 00:00:00.000000,0.0,21619.66332182168,2890981.3793939953
2019-03-09 00:00:00.000000,0.0,21619.66332182168,2971838.9202176086
2019-03-10 00:00:00.000000,0.0,21619.66332182168,2937896.048802348
2019-03-11 00:00:00.000000,0.0,21619.66332182168,2870010.3059718283
2019-03-12 00:00:00.000000,0.0,21619.66332182168,2890332.7894943403
2019-03-13 00:00:00.000000,0.0,21619.66332182168,2856822.3113455167
2019-03-14 00:00:00.000000,0.0,21619.66332182168,2859849.064210572
2019-03-15 00:00:00.000000,0.0,21619.66332182168,2954543.1895601507
2019-03-16 00:00:00.000000,0.0,21619.66332182168,3063722.4893353507
2019-03-17 00:00:00.000000,0.0,21619.66332182168,3009673.3310307963
2019-03-18 00:00:00.000000,0.0,21619.66332182168,2976162.8528819727
2019-03-19 00:00:00.000000,0.0,21619.66332182168,3001457.8589685042
2019-03-20 00:00:00.000000,0.0,21619.66332182168,3016159.2300273427
2019-03-21 00:00:00.000000,0.0,21619.66332182168,2926005.233975346
2019-03-22 00:00:00.000000,0.0,21619.66332182168,2950435.453529005
2019-03-23 00:00:00.000000,0.0,21619.66332182168,2967298.7909200257
2019-03-24 00:00:00.000000,0.0,21619.66332182168,2944598.1444321126
2019-03-25 00:00:00.000000,0.0,21619.66332182168,2887306.0366292857
2019-03-26 00:00:00.000000,0.0,21619.66332182168,2897034.8851241055
2019-03-27 00:00:00.000000,0.0,21619.66332182168,3020483.1626917073
2019-03-28 00:00:00.000000,0.0,21619.66332182168,2987188.8811761015
2019-03-29 00:00:00.000000,0.0,21619.66332182168,3102205.4900481934
2019-03-30 00:00:00.000000,0.0,21619.66332182168,3082315.399792117
2019-03-31 00:00:00.000000,0.0,21619.66332182168,3065884.4556675325
2019-04-01 00:00:00.000000,0.0,21619.66332182168,3059614.7533042044
2019-04-02 00:00:00.000000,0.0,21619.66332182168,3567676.841367014
2019-04-03 00:00:00.000000,0.0,21619.66332182168,3484873.530844437
2019-04-04 00:00:00.000000,0.0,21619.66332182168,3410934.2822838067
2019-04-05 00:00:00.000000,0.0,21619.66332182168,3595566.207052164
2019-04-06 00:00:00.000000,0.0,21619.66332182168,3588431.7181559624
2019-04-07 00:00:00.000000,0.0,21619.66332182168,3788413.603882813
2019-04-08 00:00:00.000000,0.0,21619.66332182168,3907537.948786051
2019-04-09 00:00:00.000000,0.0,21619.66332182168,3810898.053737508
2019-04-10 00:00:00.000000,0.0,21619.66332182168,3835976.863190821
2019-04-11 00:00:00.000000,0.0,21619.66332182168,3570271.200965632
2019-04-12 00:00:00.000000,0.0,21619.66332182168,3552975.4703081753
2019-04-13 00:00:00.000000,0.0,21619.66332182168,3548002.9477441562
2019-04-14 00:00:00.000000,0.0,21619.66332182168,3636211.1740971883
2019-04-15 00:00:00.000000,0.0,21619.66332182168,3465415.8338547973
2019-04-16 00:00:00.000000,0.0,21619.66332182168,3602916.8925815835
2019-04-17 00:00:00.000000,0.0,21619.66332182168,3606808.4319795114
2019-04-18 00:00:00.000000,0.0,21619.66332182168,3765929.1540281186
2019-04-19 00:00:00.000000,0.0,21619.66332182168,3759875.6482980084
2019-04-20 00:00:00.000000,0.0,21619.66332182168,3760740.434830881
2019-04-21 00:00:00.000000,0.0,21619.66332182168,3677504.7310418678
2019-04-22 00:00:00.000000,0.0,21619.66332182168,3713609.5687893103
2019-04-23 00:00:00.000000,0.0,21619.66332182168,3688314.5627027787
2019-04-24 00:00:00.000000,0.0,21619.66332182168,3589728.897955272
2019-04-25 00:00:00.000000,0.0,21619.66332182168,3307159.8983390625
2019-04-26 00:00:00.000000,0.0,21619.66332182168,3364235.809508672
2019-04-27 00:00:00.000000,0.0,21619.66332182168,3396232.911224968
2019-04-28 00:00:00.000000,0.0,21619.66332182168,3388882.2256955486
2019-04-29 00:00:00.000000,0.0,21619.66332182168,3353209.7812145427
2019-04-30 00:00:00.000000,0.0,21619.66332182168,3516654.4359275145
2019-05-01 00:00:00.000000,0.0,21619.66332182168,3468874.9799862886
2019-05-02 00:00:00.000000,0.0,21619.66332182168,3503466.441301204
2019-05-03 00:00:00.000000,0.0,21619.66332182168,3619564.0333393854
2019-05-04 00:00:00.000000,0.0,21619.66332182168,3542814.228546919
2019-05-05 00:00:00.000000,0.0,21619.66332182168,3533733.9699517535
2019-05-06 00:00:00.000000,0.0,21619.66332182168,3741931.327740897
2019-05-07 00:00:00.000000,0.0,21619.66332182168,3639886.5168618984
2019-05-08 00:00:00.000000,0.0,21619.66332182168,3702583.540495181
2019-05-09 00:00:00.000000,0.0,21619.66332182168,3684206.8266716325
2019-05-10 00:00:00.000000,0.0,21619.66332182168,3728094.743214931
2019-05-11 00:00:00.000000,0.0,21619.66332182168,4166757.7120146924
2019-05-12 00:00:00.000000,0.0,21619.66332182168,4068604.440533622
2019-05-13 00:00:00.000000,0.0,21619.66332182168,4237886.404343486
2019-05-14 00:00:00.000000,0.0,21619.66332182168,4697952.839831851
2019-05-15 00:00:00.000000,0.0,21619.66332182168,5375080.695071306
2019-05-16 00:00:00.000000,0.0,21619.66332182168,5719914.325054362
2019-05-17 00:00:00.000000,0.0,21619.66332182168,5291412.598015857
2019-05-18 00:00:00.000000,0.0,21619.66332182168,5059866.003839146
2019-05-19 00:00:00.000000,0.0,21619.66332182168,5636462.42463213
2019-05-20 00:00:00.000000,0.0,21619.66332182168,5457451.612327447
2019-05-21 00:00:00.000000,0.0,21619.66332182168,5507176.837967637
2019-05-22 00:00:00.000000,0.0,21619.66332182168,5266549.985195762
2019-05-23 00:00:00.000000,0.0,21619.66332182168,5307843.542140441
2019-05-24 00:00:00.000000,0.0,21619.66332182168,5397348.9482927825
2019-05-25 00:00:00.000000,0.0,21619.66332182168,5439723.488403553
2019-05-26 00:00:00.000000,0.0,21619.66332182168,5793637.376981774
2019-05-27 00:00:00.000000,0.0,21619.66332182168,5878386.457203315
2019-05-28 00:00:00.000000,0.0,21619.66332182168,5862387.906345167
2019-05-29 00:00:00.000000,0.0,21619.66332182168,5823904.9056323245
2019-05-30 00:00:00.000000,0.0,21619.66332182168,5505663.461535109
