Date,Cash,Position,Portfolio Value
2016-08-24 00:00:00.000000,21686.6099145466,0.0,21686.6099145466
2016-08-25 00:00:00.000000,0.0,1907.3535544895867,21686.6099145466
2016-08-26 00:00:00.000000,21553.09516573233,0.0,21553.09516573233
2016-08-27 00:00:00.000000,21553.09516573233,0.0,21553.09516573233
2016-08-28 00:00:00.000000,21553.09516573233,0.0,21553.09516573233
2016-08-29 00:00:00.000000,21553.09516573233,0.0,21553.09516573233
2016-08-30 00:00:00.000000,0.0,1914.1292331911484,21553.09516573233
2016-08-31 00:00:00.000000,0.0,1914.1292331911484,22184.75781268541
2016-09-01 00:00:00.000000,0.0,1914.1292331911484,23371.517937263925
2016-09-02 00:00:00.000000,23122.68113694907,0.0,23122.68113694907
2016-09-03 00:00:00.000000,23122.68113694907,0.0,23122.68113694907
2016-09-04 00:00:00.000000,23122.68113694907,0.0,23122.68113694907
2016-09-05 00:00:00.000000,0.0,1969.5639810007726,23122.68113694907
2016-09-06 00:00:00.000000,22965.11601846901,0.0,22965.11601846901
2016-09-07 00:00:00.000000,22965.11601846901,0.0,22965.11601846901
2016-09-08 00:00:00.000000,22965.11601846901,0.0,22965.11601846901
2016-09-09 00:00:00.000000,0.0,1972.9481115523201,22965.11601846901
2016-09-10 00:00:00.000000,0.0,1972.9481115523201,23872.672149783073
2016-09-11 00:00:00.000000,22945.386537353486,0.0,22945.386537353486
2016-09-12 00:00:00.000000,0.0,1924.9485350128764,22945.386537353486
2016-09-13 00:00:00.000000,0.0,1924.9485350128764,22945.386537353486
2016-09-14 00:00:00.000000,0.0,1924.9485350128764,22945.386537353486
2016-09-15 00:00:00.000000,0.0,1924.9485350128764,23022.384478754004
2016-09-16 00:00:00.000000,0.0,1924.9485350128764,24273.60102651237
2016-09-17 00:00:00.000000,0.0,1924.9485350128764,24543.093821414175
2016-09-18 00:00:00.000000,23850.11234880954,0.0,23850.11234880954
2016-09-19 00:00:00.000000,0.0,1844.5562528081625,23850.11234880954
2016-09-20 00:00:00.000000,0.0,1844.5562528081625,27151.868041336154
2016-09-21 00:00:00.000000,25307.31178852799,0.0,25307.31178852799
2016-09-22 00:00:00.000000,25307.31178852799,0.0,25307.31178852799
2016-09-23 00:00:00.000000,0.0,1901.3757917752057,25307.31178852799
2016-09-24 00:00:00.000000,24546.761471817907,0.0,24546.761471817907
2016-09-25 00:00:00.000000,0.0,1882.4203582682444,24546.761471817907
2016-09-26 00:00:00.000000,24094.98058583353,0.0,24094.98058583353
2016-09-27 00:00:00.000000,0.0,1840.7166222943874,24094.98058583353
2016-09-28 00:00:00.000000,0.0,1840.7166222943874,24389.495245400634
2016-09-29 00:00:00.000000,24094.98058583353,0.0,24094.98058583353
2016-09-30 00:00:00.000000,0.0,1822.6157780509477,24094.98058583353
2016-10-01 00:00:00.000000,23967.397481369964,0.0,23967.397481369964
2016-10-02 00:00:00.000000,0.0,1817.0885126133408,23967.397481369964
2016-10-03 00:00:00.000000,0.0,1817.0885126133408,24458.01137977557
2016-10-04 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-05 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-06 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-07 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-08 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-09 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-10 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-11 00:00:00.000000,24130.935447505162,0.0,24130.935447505162
2016-10-12 00:00:00.000000,0.0,2058.9535364765497,24130.935447505166
2016-10-13 00:00:00.000000,0.0,2058.9535364765497,24913.33779136625
2016-10-14 00:00:00.000000,24501.547084070942,0.0,24501.547084070942
2016-10-15 00:00:00.000000,0.0,2057.2247761604485,24501.547084070942
2016-10-16 00:00:00.000000,24439.83034078613,0.0,24439.83034078613
2016-10-17 00:00:00.000000,0.0,2043.464075316566,24439.83034078613
2016-10-18 00:00:00.000000,0.0,2043.464075316566,25543.300941457077
2016-10-19 00:00:00.000000,24480.699622292464,0.0,24480.699622292464
2016-10-20 00:00:00.000000,0.0,2040.0583018577054,24480.699622292464
2016-10-21 00:00:00.000000,0.0,2040.0583018577054,24664.30486945966
2016-10-22 00:00:00.000000,0.0,2040.0583018577054,24664.30486945966
2016-10-23 00:00:00.000000,24439.898456255312,0.0,24439.898456255312
2016-10-24 00:00:00.000000,24439.898456255312,0.0,24439.898456255312
2016-10-25 00:00:00.000000,24439.898456255312,0.0,24439.898456255312
2016-10-26 00:00:00.000000,0.0,2125.2085614135053,24439.898456255312
2016-10-27 00:00:00.000000,24206.12551449983,0.0,24206.12551449983
2016-10-28 00:00:00.000000,24206.12551449983,0.0,24206.12551449983
2016-10-29 00:00:00.000000,24206.12551449983,0.0,24206.12551449983
2016-10-30 00:00:00.000000,0.0,2159.333230553062,24206.12551449983
2016-10-31 00:00:00.000000,23601.51220994497,0.0,23601.51220994497
2016-11-01 00:00:00.000000,23601.51220994497,0.0,23601.51220994497
2016-11-02 00:00:00.000000,0.0,2185.325204624534,23601.512209944965
2016-11-03 00:00:00.000000,0.0,2185.325204624534,23820.04473040742
2016-11-04 00:00:00.000000,0.0,2185.325204624534,24278.96302337857
2016-11-05 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-06 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-07 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-08 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-09 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-10 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-11 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-12 00:00:00.000000,24125.99025905485,0.0,24125.99025905485
2016-11-13 00:00:00.000000,0.0,2386.3491848718945,24125.99025905485
2016-11-14 00:00:00.000000,23808.60581746689,0.0,23808.60581746689
2016-11-15 00:00:00.000000,0.0,2336.467695531589,23808.60581746689
2016-11-16 00:00:00.000000,23411.40630922652,0.0,23411.40630922652
2016-11-17 00:00:00.000000,23411.40630922652,0.0,23411.40630922652
2016-11-18 00:00:00.000000,23411.40630922652,0.0,23411.40630922652
2016-11-19 00:00:00.000000,0.0,2434.1241743841256,23411.40630922652
2016-11-20 00:00:00.000000,23211.80812692702,0.0,23211.80812692702
2016-11-21 00:00:00.000000,0.0,2425.4762933048087,23211.80812692702
2016-11-22 00:00:00.000000,0.0,2425.4762933048087,23864.261249826013
2016-11-23 00:00:00.000000,23619.288144202226,0.0,23619.288144202226
2016-11-24 00:00:00.000000,23619.288144202226,0.0,23619.288144202226
2016-11-25 00:00:00.000000,0.0,2519.9283200898567,23619.288144202226
2016-11-26 00:00:00.000000,23364.77538387315,0.0,23364.77538387315
2016-11-27 00:00:00.000000,23364.77538387315,0.0,23364.77538387315
2016-11-28 00:00:00.000000,23364.77538387315,0.0,23364.77538387315
2016-11-29 00:00:00.000000,23364.77538387315,0.0,23364.77538387315
2016-11-30 00:00:00.000000,0.0,2717.466315872662,23364.77538387315
2016-12-01 00:00:00.000000,22927.26330701765,0.0,22927.26330701765
2016-12-02 00:00:00.000000,22927.26330701765,0.0,22927.26330701765
2016-12-03 00:00:00.000000,0.0,2901.817910013625,22927.26330701765
2016-12-04 00:00:00.000000,21891.314313142786,0.0,21891.314313142786
2016-12-05 00:00:00.000000,21891.314313142786,0.0,21891.314313142786
2016-12-06 00:00:00.000000,0.0,2875.895206666157,21891.314313142786
2016-12-07 00:00:00.000000,0.0,2875.895206666157,24025.22855648907
2016-12-08 00:00:00.000000,23864.178424915768,0.0,23864.178424915768
2016-12-09 00:00:00.000000,0.0,2801.6175657332433,23864.178424915768
2016-12-10 00:00:00.000000,22656.68125408474,0.0,22656.68125408474
2016-12-11 00:00:00.000000,0.0,2757.293568709351,22656.68125408474
2016-12-12 00:00:00.000000,0.0,2757.293568709351,23307.402536300142
2016-12-13 00:00:00.000000,23039.945060135335,0.0,23039.945060135335
2016-12-14 00:00:00.000000,23039.945060135335,0.0,23039.945060135335
2016-12-15 00:00:00.000000,23039.945060135335,0.0,23039.945060135335
2016-12-16 00:00:00.000000,0.0,2956.1130433840563,23039.945060135335
2016-12-17 00:00:00.000000,22643.82591232187,0.0,22643.82591232187
2016-12-18 00:00:00.000000,0.0,2871.03155982273,22643.82591232187
2016-12-19 00:00:00.000000,21794.000570614342,0.0,21794.000570614342
2016-12-20 00:00:00.000000,21794.000570614342,0.0,21794.000570614342
2016-12-21 00:00:00.000000,0.0,2768.1951696449055,21794.000570614342
2016-12-22 00:00:00.000000,21151.779291256724,0.0,21151.779291256724
2016-12-23 00:00:00.000000,21151.779291256724,0.0,21151.779291256724
2016-12-24 00:00:00.000000,0.0,2923.1314664533893,21151.779291256724
2016-12-25 00:00:00.000000,20941.31382567208,0.0,20941.31382567208
2016-12-26 00:00:00.000000,0.0,2903.676348540222,20941.31382567208
2016-12-27 00:00:00.000000,20738.056481274267,0.0,20738.056481274267
2016-12-28 00:00:00.000000,0.0,2778.038376594008,20738.056481274267
2016-12-29 00:00:00.000000,0.0,2778.038376594008,22818.807225343182
2016-12-30 00:00:00.000000,22635.456692487973,0.0,22635.456692487973
2016-12-31 00:00:00.000000,22635.456692487973,0.0,22635.456692487973
2017-01-01 00:00:00.000000,0.0,2775.9941982447845,22635.456692487973
2017-01-02 00:00:00.000000,0.0,2775.9941982447845,23087.943746801873
2017-01-03 00:00:00.000000,0.0,2775.9941982447845,26635.664332158707
2017-01-04 00:00:00.000000,0.0,2775.9941982447845,30535.936180692628
2017-01-05 00:00:00.000000,28093.061286237218,0.0,28093.061286237218
2017-01-06 00:00:00.000000,28093.061286237218,0.0,28093.061286237218
2017-01-07 00:00:00.000000,28093.061286237218,0.0,28093.061286237218
2017-01-08 00:00:00.000000,0.0,2762.3462425012012,28093.061286237215
2017-01-09 00:00:00.000000,0.0,2762.3462425012012,28369.295910487337
2017-01-10 00:00:00.000000,0.0,2762.3462425012012,29004.635546262612
2017-01-11 00:00:00.000000,26598.631969044065,0.0,26598.631969044065
2017-01-12 00:00:00.000000,0.0,2738.456910227949,26598.631969044065
2017-01-13 00:00:00.000000,26428.847640609933,0.0,26428.847640609933
2017-01-14 00:00:00.000000,0.0,2718.737541467949,26428.847640609933
2017-01-15 00:00:00.000000,0.0,2718.737541467949,26635.471693761498
2017-01-16 00:00:00.000000,25980.25594626772,0.0,25980.25594626772
2017-01-17 00:00:00.000000,0.0,2574.851927281241,25980.25594626772
2017-01-18 00:00:00.000000,0.0,2574.851927281241,26006.004465540533
2017-01-19 00:00:00.000000,0.0,2574.851927281241,26701.214485906465
2017-01-20 00:00:00.000000,0.0,2574.851927281241,27216.18487136272
2017-01-21 00:00:00.000000,0.0,2574.851927281241,28065.886007365527
2017-01-22 00:00:00.000000,27576.664141182093,0.0,27576.664141182093
2017-01-23 00:00:00.000000,0.0,2567.6596034620197,27576.664141182093
2017-01-24 00:00:00.000000,27063.132220489686,0.0,27063.132220489686
2017-01-25 00:00:00.000000,27063.132220489686,0.0,27063.132220489686
2017-01-26 00:00:00.000000,0.0,2545.920246518315,27063.13222048969
2017-01-27 00:00:00.000000,26655.784981046756,0.0,26655.784981046756
2017-01-28 00:00:00.000000,0.0,2526.614690146612,26655.784981046756
2017-01-29 00:00:00.000000,26377.857365130625,0.0,26377.857365130625
2017-01-30 00:00:00.000000,0.0,2483.7907123475165,26377.857365130625
2017-01-31 00:00:00.000000,0.0,2483.7907123475165,26477.20899362453
2017-02-01 00:00:00.000000,26452.37108650105,0.0,26452.37108650105
2017-02-02 00:00:00.000000,0.0,2453.837763126257,26452.371086501047
2017-02-03 00:00:00.000000,0.0,2453.837763126257,26869.523506232512
2017-02-04 00:00:00.000000,0.0,2453.837763126257,27777.44347858923
2017-02-05 00:00:00.000000,27605.67483517039,0.0,27605.67483517039
2017-02-06 00:00:00.000000,0.0,2445.14391808418,27605.67483517039
2017-02-07 00:00:00.000000,0.0,2445.14391808418,27996.89786206386
2017-02-08 00:00:00.000000,27850.18922697881,0.0,27850.18922697881
2017-02-09 00:00:00.000000,27850.18922697881,0.0,27850.18922697881
2017-02-10 00:00:00.000000,0.0,2464.6185156618417,27850.18922697881
2017-02-11 00:00:00.000000,0.0,2464.6185156618417,28047.35870823176
2017-02-12 00:00:00.000000,27948.773967605284,0.0,27948.773967605284
2017-02-13 00:00:00.000000,27948.773967605284,0.0,27948.773967605284
2017-02-14 00:00:00.000000,0.0,2149.905689815791,27948.773967605284
2017-02-15 00:00:00.000000,27884.27679691081,0.0,27884.27679691081
2017-02-16 00:00:00.000000,27884.27679691081,0.0,27884.27679691081
2017-02-17 00:00:00.000000,27884.27679691081,0.0,27884.27679691081
2017-02-18 00:00:00.000000,0.0,2183.5768830783722,27884.276796910814
2017-02-19 00:00:00.000000,27818.769490418465,0.0,27818.769490418465
2017-02-20 00:00:00.000000,27818.769490418465,0.0,27818.769490418465
2017-02-21 00:00:00.000000,0.0,2195.6408437583636,27818.76949041847
2017-02-22 00:00:00.000000,27599.20540604263,0.0,27599.20540604263
2017-02-23 00:00:00.000000,0.0,2101.995842044374,27599.205406042634
2017-02-24 00:00:00.000000,27557.165489201743,0.0,27557.165489201743
2017-02-25 00:00:00.000000,0.0,2039.7605839527566,27557.165489201743
2017-02-26 00:00:00.000000,0.0,2039.7605839527566,29760.10691987072
2017-02-27 00:00:00.000000,0.0,2039.7605839527566,31718.277080465366
2017-02-28 00:00:00.000000,0.0,2039.7605839527566,32778.9525841208
2017-03-01 00:00:00.000000,0.0,2039.7605839527566,35797.798248370884
2017-03-02 00:00:00.000000,0.0,2039.7605839527566,38918.631941818596
2017-03-03 00:00:00.000000,0.0,2039.7605839527566,39734.5361753997
2017-03-04 00:00:00.000000,37959.9444673608,0.0,37959.9444673608
2017-03-05 00:00:00.000000,0.0,1975.0231252529034,37959.9444673608
2017-03-06 00:00:00.000000,0.0,1975.0231252529034,39006.70672374484
2017-03-07 00:00:00.000000,37347.6872985324,0.0,37347.6872985324
2017-03-08 00:00:00.000000,37347.6872985324,0.0,37347.6872985324
2017-03-09 00:00:00.000000,0.0,2108.8473912214795,37347.6872985324
2017-03-10 00:00:00.000000,0.0,2108.8473912214795,40342.2505940669
2017-03-11 00:00:00.000000,0.0,2108.8473912214795,45234.77654170073
2017-03-12 00:00:00.000000,0.0,2108.8473912214795,49157.232689372686
2017-03-13 00:00:00.000000,0.0,2108.8473912214795,59996.70828025109
2017-03-14 00:00:00.000000,0.0,2108.8473912214795,60270.85844110988
2017-03-15 00:00:00.000000,0.0,2108.8473912214795,74189.25122317165
2017-03-16 00:00:00.000000,0.0,2108.8473912214795,95973.64477448953
2017-03-17 00:00:00.000000,93801.53196153141,0.0,93801.53196153141
2017-03-18 00:00:00.000000,93801.53196153141,0.0,93801.53196153141
2017-03-19 00:00:00.000000,0.0,2175.360203189504,93801.53196153141
2017-03-20 00:00:00.000000,92474.56223758581,0.0,92474.56223758581
2017-03-21 00:00:00.000000,0.0,2167.2032396903164,92474.56223758581
2017-03-22 00:00:00.000000,90264.01493310167,0.0,90264.01493310167
2017-03-23 00:00:00.000000,0.0,2089.4447901180943,90264.01493310167
2017-03-24 00:00:00.000000,0.0,2089.4447901180943,111137.56838638143
2017-03-25 00:00:00.000000,106018.4286505921,0.0,106018.4286505921
2017-03-26 00:00:00.000000,106018.4286505921,0.0,106018.4286505921
2017-03-27 00:00:00.000000,106018.4286505921,0.0,106018.4286505921
2017-03-28 00:00:00.000000,0.0,2105.2110534271665,106018.4286505921
2017-03-29 00:00:00.000000,0.0,2105.2110534271665,111723.55060537973
2017-03-30 00:00:00.000000,109281.50578340421,0.0,109281.50578340421
2017-03-31 00:00:00.000000,109281.50578340421,0.0,109281.50578340421
2017-04-01 00:00:00.000000,0.0,2173.8911037080607,109281.50578340421
2017-04-02 00:00:00.000000,104172.86168969027,0.0,104172.86168969027
2017-04-03 00:00:00.000000,104172.86168969027,0.0,104172.86168969027
2017-04-04 00:00:00.000000,0.0,2351.001166546835,104172.86168969027
2017-04-05 00:00:00.000000,0.0,2351.001166546835,105395.38229629461
2017-04-06 00:00:00.000000,101163.58019651032,0.0,101163.58019651032
2017-04-07 00:00:00.000000,101163.58019651032,0.0,101163.58019651032
2017-04-08 00:00:00.000000,0.0,2286.6993715305225,101163.58019651032
2017-04-09 00:00:00.000000,99448.55566786243,0.0,99448.55566786243
2017-04-10 00:00:00.000000,0.0,2273.629530586704,99448.55566786243
2017-04-11 00:00:00.000000,99062.03864766269,0.0,99062.03864766269
2017-04-12 00:00:00.000000,0.0,2135.878366702516,99062.03864766269
2017-04-13 00:00:00.000000,0.0,2135.878366702516,106836.63590245985
2017-04-14 00:00:00.000000,100877.53525935982,0.0,100877.53525935982
2017-04-15 00:00:00.000000,0.0,2063.7793629165267,100877.53525935984
2017-04-16 00:00:00.000000,99494.80308620575,0.0,99494.80308620575
2017-04-17 00:00:00.000000,99494.80308620575,0.0,99494.80308620575
2017-04-18 00:00:00.000000,0.0,1994.6833016480703,99494.80308620575
2017-04-19 00:00:00.000000,95505.43648290962,0.0,95505.43648290962
2017-04-20 00:00:00.000000,0.0,1935.2672033011067,95505.43648290962
2017-04-21 00:00:00.000000,93570.16927960851,0.0,93570.16927960851
2017-04-22 00:00:00.000000,93570.16927960851,0.0,93570.16927960851
2017-04-23 00:00:00.000000,0.0,1919.3880877868412,93570.16927960851
2017-04-24 00:00:00.000000,0.0,1919.3880877868412,95854.24110407484
2017-04-25 00:00:00.000000,0.0,1919.3880877868412,96142.14931724289
2017-04-26 00:00:00.000000,0.0,1919.3880877868412,102264.9973172829
2017-04-27 00:00:00.000000,0.0,1919.3880877868412,120787.09236442592
2017-04-28 00:00:00.000000,0.0,1919.3880877868412,136372.52363725507
2017-04-29 00:00:00.000000,134030.8701701551,0.0,134030.8701701551
2017-04-30 00:00:00.000000,0.0,1702.6279239094906,134030.8701701551
2017-05-01 00:00:00.000000,132004.7429407028,0.0,132004.7429407028
2017-05-02 00:00:00.000000,132004.7429407028,0.0,132004.7429407028
2017-05-03 00:00:00.000000,0.0,1642.4628958654073,132004.7429407028
2017-05-04 00:00:00.000000,0.0,1642.4628958654073,155294.86680407426
2017-05-05 00:00:00.000000,146803.33363245009,0.0,146803.33363245009
2017-05-06 00:00:00.000000,0.0,1548.2317404814396,146803.33363245009
2017-05-07 00:00:00.000000,140053.04324395102,0.0,140053.04324395102
2017-05-08 00:00:00.000000,140053.04324395102,0.0,140053.04324395102
2017-05-09 00:00:00.000000,140053.04324395102,0.0,140053.04324395102
2017-05-10 00:00:00.000000,0.0,1624.556817584399,140053.04324395102
2017-05-11 00:00:00.000000,0.0,1624.556817584399,143285.91131094398
2017-05-12 00:00:00.000000,138331.01301731158,0.0,138331.01301731158
2017-05-13 00:00:00.000000,0.0,1572.6581743668894,138331.01301731158
2017-05-14 00:00:00.000000,0.0,1572.6581743668894,139526.23322983042
2017-05-15 00:00:00.000000,0.0,1572.6581743668894,142042.48630881743
2017-05-16 00:00:00.000000,138079.3877094129,0.0,138079.3877094129
2017-05-17 00:00:00.000000,138079.3877094129,0.0,138079.3877094129
2017-05-18 00:00:00.000000,0.0,1440.1271141991333,138079.3877094129
2017-05-19 00:00:00.000000,0.0,1440.1271141991333,179123.0104640882
2017-05-20 00:00:00.000000,175609.10030544232,0.0,175609.10030544232
2017-05-21 00:00:00.000000,0.0,1186.5479750367724,175609.10030544232
2017-05-22 00:00:00.000000,0.0,1186.5479750367724,190310.42971614792
2017-05-23 00:00:00.000000,0.0,1186.5479750367724,201119.8817687329
2017-05-24 00:00:00.000000,0.0,1186.5479750367724,229039.3556213482
2017-05-25 00:00:00.000000,210410.55241327087,0.0,210410.55241327087
2017-05-26 00:00:00.000000,210410.55241327087,0.0,210410.55241327087
2017-05-27 00:00:00.000000,210410.55241327087,0.0,210410.55241327087
2017-05-28 00:00:00.000000,0.0,1217.2310101427215,210410.55241327087
2017-05-29 00:00:00.000000,0.0,1217.2310101427215,236349.7452394122
2017-05-30 00:00:00.000000,0.0,1217.2310101427215,278234.6642984233
