Date,Cash,Position,Portfolio Value
2016-09-06 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-07 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-08 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-09 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-10 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-11 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-12 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-13 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-14 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-15 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-16 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-17 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-18 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-19 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-20 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-21 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-22 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-23 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-24 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-25 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-26 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-27 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-28 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-29 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-09-30 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-01 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-02 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-03 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-04 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-05 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-06 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-07 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-08 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-09 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-10 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-11 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-12 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-13 00:00:00.000000,30699.027822423443,0.0,30699.027822423443
2016-10-14 00:00:00.000000,0.0,48.12363277906861,30699.027822423443
2016-10-15 00:00:00.000000,0.0,48.12363277906861,30656.197789250073
2016-10-16 00:00:00.000000,0.0,48.12363277906861,30804.8998145374
2016-10-17 00:00:00.000000,0.0,48.12363277906861,30672.559824394957
2016-10-18 00:00:00.000000,0.0,48.12363277906861,30574.86884985345
2016-10-19 00:00:00.000000,0.0,48.12363277906861,30272.652436000895
2016-10-20 00:00:00.000000,0.0,48.12363277906861,30238.00342039997
2016-10-21 00:00:00.000000,0.0,48.12363277906861,30339.544285563807
2016-10-22 00:00:00.000000,0.0,48.12363277906861,31544.07881402389
2016-10-23 00:00:00.000000,0.0,48.12363277906861,31426.17591371517
2016-10-24 00:00:00.000000,0.0,48.12363277906861,31303.941886456338
2016-10-25 00:00:00.000000,0.0,48.12363277906861,31328.484939173664
2016-10-26 00:00:00.000000,0.0,48.12363277906861,32467.571327054215
2016-10-27 00:00:00.000000,0.0,48.12363277906861,32834.75464515851
2016-10-28 00:00:00.000000,0.0,48.12363277906861,33024.36175830804
2016-10-29 00:00:00.000000,0.0,48.12363277906861,34405.9912553951
2016-10-30 00:00:00.000000,0.0,48.12363277906861,33555.16542786117
2016-10-31 00:00:00.000000,0.0,48.12363277906861,33622.53851375186
2016-11-01 00:00:00.000000,0.0,48.12363277906861,34974.3313585159
2016-11-02 00:00:00.000000,0.0,48.12363277906861,35299.16587977461
2016-11-03 00:00:00.000000,0.0,48.12363277906861,32958.432381400715
2016-11-04 00:00:00.000000,0.0,48.12363277906861,33786.64010152849
2016-11-05 00:00:00.000000,0.0,48.12363277906861,33788.08381051186
2016-11-06 00:00:00.000000,0.0,48.12363277906861,34163.448146188595
2016-11-07 00:00:00.000000,0.0,48.12363277906861,33946.41056235499
2016-11-08 00:00:00.000000,0.0,48.12363277906861,34211.090542639875
2016-11-09 00:00:00.000000,0.0,48.12363277906861,34717.35115947567
2016-11-10 00:00:00.000000,0.0,48.12363277906861,34387.70427493906
2016-11-11 00:00:00.000000,0.0,48.12363277906861,34406.953728050685
2016-11-12 00:00:00.000000,0.0,48.12363277906861,33892.03085731465
2016-11-13 00:00:00.000000,0.0,48.12363277906861,33781.346501922795
2016-11-14 00:00:00.000000,0.0,48.12363277906861,33905.98671082057
2016-11-15 00:00:00.000000,0.0,48.12363277906861,34220.71526919569
2016-11-16 00:00:00.000000,0.0,48.12363277906861,35624.962873688906
2016-11-17 00:00:00.000000,0.0,48.12363277906861,35492.62288354647
2016-11-18 00:00:00.000000,0.0,48.12363277906861,35946.428740653086
2016-11-19 00:00:00.000000,0.0,48.12363277906861,35991.18371913762
2016-11-20 00:00:00.000000,0.0,48.12363277906861,35058.54771587927
2016-11-21 00:00:00.000000,0.0,48.12363277906861,35428.13721562252
2016-11-22 00:00:00.000000,0.0,48.12363277906861,36060.96298666727
2016-11-23 00:00:00.000000,0.0,48.12363277906861,35662.980543584374
2016-11-24 00:00:00.000000,0.0,48.12363277906861,35385.78841877694
2016-11-25 00:00:00.000000,0.0,48.12363277906861,35630.256473294605
2016-11-26 00:00:00.000000,0.0,48.12363277906861,35329.48376842542
2016-11-27 00:00:00.000000,0.0,48.12363277906861,35102.34022170822
2016-11-28 00:00:00.000000,0.0,48.12363277906861,35289.059916891005
2016-11-29 00:00:00.000000,0.0,48.12363277906861,35253.448428634496
2016-11-30 00:00:00.000000,0.0,48.12363277906861,35731.31610213065
2016-12-01 00:00:00.000000,0.0,48.12363277906861,36219.28973851041
2016-12-02 00:00:00.000000,0.0,48.12363277906861,37100.43345469516
2016-12-03 00:00:00.000000,0.0,48.12363277906861,36778.00511507539
2016-12-04 00:00:00.000000,0.0,48.12363277906861,36881.47092555039
2016-12-05 00:00:00.000000,0.0,48.12363277906861,36301.58115056261
2016-12-06 00:00:00.000000,0.0,48.12363277906861,36487.81960941761
2016-12-07 00:00:00.000000,0.0,48.12363277906861,36841.52831034376
2016-12-08 00:00:00.000000,0.0,48.12363277906861,36982.53055438644
2016-12-09 00:00:00.000000,0.0,48.12363277906861,37078.29658361678
2016-12-10 00:00:00.000000,0.0,48.12363277906861,37247.6917709991
2016-12-11 00:00:00.000000,0.0,48.12363277906861,36954.61884737457
2016-12-12 00:00:00.000000,0.0,48.12363277906861,37462.80440952154
2016-12-13 00:00:00.000000,0.0,48.12363277906861,37475.797790371886
2016-12-14 00:00:00.000000,0.0,48.12363277906861,37368.000852946774
2016-12-15 00:00:00.000000,0.0,48.12363277906861,37305.92136666178
2016-12-16 00:00:00.000000,0.0,48.12363277906861,37635.0870148706
2016-12-17 00:00:00.000000,0.0,48.12363277906861,37881.48001469943
2016-12-18 00:00:00.000000,0.0,48.12363277906861,37970.02749901292
2016-12-19 00:00:00.000000,0.0,48.12363277906861,38007.5639325806
2016-12-20 00:00:00.000000,0.0,48.12363277906861,38455.59495375372
2016-12-21 00:00:00.000000,0.0,48.12363277906861,39904.59753673148
2016-12-22 00:00:00.000000,0.0,48.12363277906861,41393.54273491586
2016-12-23 00:00:00.000000,0.0,48.12363277906861,44137.552275978356
2016-12-24 00:00:00.000000,0.0,48.12363277906861,42881.52546044467
2016-12-25 00:00:00.000000,0.0,48.12363277906861,42881.52546044467
2016-12-26 00:00:00.000000,0.0,48.12363277906861,43233.30921605966
2016-12-27 00:00:00.000000,0.0,48.12363277906861,44551.89675420614
2016-12-28 00:00:00.000000,0.0,48.12363277906861,46784.35207882713
2016-12-29 00:00:00.000000,0.0,48.12363277906861,46731.897319097945
2016-12-30 00:00:00.000000,0.0,48.12363277906861,46152.488780437954
2016-12-31 00:00:00.000000,0.0,48.12363277906861,46361.34534669911
2017-01-01 00:00:00.000000,0.0,48.12363277906861,47904.18901359606
2017-01-02 00:00:00.000000,0.0,48.12363277906861,48944.14071795173
2017-01-03 00:00:00.000000,0.0,48.12363277906861,49726.14975061159
2017-01-04 00:00:00.000000,0.0,48.12363277906861,54640.05389368229
2017-01-05 00:00:00.000000,0.0,48.12363277906861,47611.116089971525
2017-01-06 00:00:00.000000,0.0,48.12363277906861,42645.23842349944
2017-01-07 00:00:00.000000,0.0,48.12363277906861,42775.65346833071
2017-01-08 00:00:00.000000,0.0,48.12363277906861,43352.65582535174
2017-01-09 00:00:00.000000,0.0,48.12363277906861,43300.68230195035
2017-01-10 00:00:00.000000,0.0,48.12363277906861,43521.56977640628
2017-01-11 00:00:00.000000,0.0,48.12363277906861,37797.744893663854
2017-01-12 00:00:00.000000,0.0,48.12363277906861,38985.43615065127
2017-01-13 00:00:00.000000,0.0,48.12363277906861,39693.81602515916
2017-01-14 00:00:00.000000,0.0,48.12363277906861,39443.573134708
2017-01-15 00:00:00.000000,0.0,48.12363277906861,39517.683529187765
2017-01-16 00:00:00.000000,0.0,48.12363277906861,39814.60634343462
2017-01-17 00:00:00.000000,0.0,48.12363277906861,43294.90746601686
2017-01-18 00:00:00.000000,0.0,48.12363277906861,41965.2514923312
2017-01-19 00:00:00.000000,0.0,48.12363277906861,43080.75730015001
2017-01-20 00:00:00.000000,0.0,48.12363277906861,42970.07294475815
2017-01-21 00:00:00.000000,0.0,48.12363277906861,44266.04237549847
2017-01-22 00:00:00.000000,0.0,48.12363277906861,44217.9187427194
2017-01-23 00:00:00.000000,0.0,48.12363277906861,44344.00266060056
2017-01-24 00:00:00.000000,0.0,48.12363277906861,43010.496796292566
2017-01-25 00:00:00.000000,0.0,48.12363277906861,43042.25839392675
2017-01-26 00:00:00.000000,0.0,48.12363277906861,44060.073227204055
2017-01-27 00:00:00.000000,0.0,48.12363277906861,44177.976127512775
2017-01-28 00:00:00.000000,0.0,48.12363277906861,44202.03794390231
2017-01-29 00:00:00.000000,0.0,48.12363277906861,44011.46835809719
2017-01-30 00:00:00.000000,0.0,48.12363277906861,44308.87240867184
2017-01-31 00:00:00.000000,0.0,48.12363277906861,46462.88621186295
2017-02-01 00:00:00.000000,0.0,48.12363277906861,47278.10055114037
2017-02-02 00:00:00.000000,0.0,48.12363277906861,48314.68360120151
2017-02-03 00:00:00.000000,0.0,48.12363277906861,48750.20247785208
2017-02-04 00:00:00.000000,0.0,48.12363277906861,49656.37048308194
2017-02-05 00:00:00.000000,0.0,48.12363277906861,48898.904503139405
2017-02-06 00:00:00.000000,0.0,48.12363277906861,49310.842799728234
2017-02-07 00:00:00.000000,0.0,48.12363277906861,50508.64001959925
2017-02-08 00:00:00.000000,0.0,48.12363277906861,50794.01316197913
2017-02-09 00:00:00.000000,0.0,48.12363277906861,47111.111545397005
2017-02-10 00:00:00.000000,0.0,48.12363277906861,48008.61729672663
2017-02-11 00:00:00.000000,0.0,48.12363277906861,48524.02140379046
2017-02-12 00:00:00.000000,0.0,48.12363277906861,47956.16253699745
2017-02-13 00:00:00.000000,0.0,48.12363277906861,47900.33912297373
2017-02-14 00:00:00.000000,0.0,48.12363277906861,48524.983876446044
2017-02-15 00:00:00.000000,0.0,48.12363277906861,48517.76533152918
2017-02-16 00:00:00.000000,0.0,48.12363277906861,49660.22037370427
2017-02-17 00:00:00.000000,0.0,48.12363277906861,50501.42147468239
2017-02-18 00:00:00.000000,0.0,48.12363277906861,50639.536300758315
2017-02-19 00:00:00.000000,0.0,48.12363277906861,50476.397185637274
2017-02-20 00:00:00.000000,0.0,48.12363277906861,51856.10173741317
2017-02-21 00:00:00.000000,0.0,48.12363277906861,53851.78878876114
2017-02-22 00:00:00.000000,0.0,48.12363277906861,53920.60558363522
2017-02-23 00:00:00.000000,0.0,48.12363277906861,56396.5664901183
2017-02-24 00:00:00.000000,0.0,48.12363277906861,56616.97272824643
2017-02-25 00:00:00.000000,0.0,48.12363277906861,55296.46024478878
2017-02-26 00:00:00.000000,0.0,48.12363277906861,56380.685691301194
2017-02-27 00:00:00.000000,0.0,48.12363277906861,57210.81835674013
2017-02-28 00:00:00.000000,0.0,48.12363277906861,57231.99275516292
2017-03-01 00:00:00.000000,0.0,48.12363277906861,58838.84085365603
2017-03-02 00:00:00.000000,0.0,48.12363277906861,60417.777245137266
2017-03-03 00:00:00.000000,0.0,48.12363277906861,61757.05794537874
2017-03-04 00:00:00.000000,0.0,48.12363277906861,60843.67139523202
2017-03-05 00:00:00.000000,0.0,48.12363277906861,61175.7244614076
2017-03-06 00:00:00.000000,0.0,48.12363277906861,61454.3602951984
2017-03-07 00:00:00.000000,0.0,48.12363277906861,59321.52089043008
2017-03-08 00:00:00.000000,0.0,48.12363277906861,55196.36308860832
2017-03-09 00:00:00.000000,0.0,48.12363277906861,57331.1274386878
2017-03-10 00:00:00.000000,0.0,48.12363277906861,53532.24786710813
2017-03-11 00:00:00.000000,0.0,48.12363277906861,56748.35024573329
2017-03-12 00:00:00.000000,0.0,48.12363277906861,58956.743753964736
2017-03-13 00:00:00.000000,0.0,48.12363277906861,59586.200870714965
2017-03-14 00:00:00.000000,0.0,48.12363277906861,59824.412852971356
2017-03-15 00:00:00.000000,0.0,48.12363277906861,60319.60503426797
2017-03-16 00:00:00.000000,0.0,48.12363277906861,56443.24641391399
2017-03-17 00:00:00.000000,0.0,48.12363277906861,51574.57848565562
2017-03-18 00:00:00.000000,0.0,48.12363277906861,46746.33440893167
2017-03-19 00:00:00.000000,0.0,48.12363277906861,49211.22687987556
2017-03-20 00:00:00.000000,0.0,48.12363277906861,50409.98657240216
2017-03-21 00:00:00.000000,0.0,48.12363277906861,53960.54819884184
2017-03-22 00:00:00.000000,0.0,48.12363277906861,50275.721636948554
2017-03-23 00:00:00.000000,0.0,48.12363277906861,49809.40363531938
2017-03-24 00:00:00.000000,0.0,48.12363277906861,45221.77772249077
2017-03-25 00:00:00.000000,0.0,48.12363277906861,46501.86635441399
2017-03-26 00:00:00.000000,0.0,48.12363277906861,46652.97456134027
2017-03-27 00:00:00.000000,0.0,48.12363277906861,50295.93356271577
2017-03-28 00:00:00.000000,0.0,48.12363277906861,50261.28454711484
2017-03-29 00:00:00.000000,0.0,48.12363277906861,50140.01299251158
2017-03-30 00:00:00.000000,0.0,48.12363277906861,49947.999697723106
2017-03-31 00:00:00.000000,0.0,48.12363277906861,51930.693368220724
2017-04-01 00:00:00.000000,0.0,48.12363277906861,52268.04003400199
2017-04-02 00:00:00.000000,0.0,48.12363277906861,52810.874611749896
2017-04-03 00:00:00.000000,0.0,48.12363277906861,55224.75603194797
2017-04-04 00:00:00.000000,0.0,48.12363277906861,54946.120198157165
2017-04-05 00:00:00.000000,0.0,48.12363277906861,54373.44896808624
2017-04-06 00:00:00.000000,0.0,48.12363277906861,57204.56228447886
2017-04-07 00:00:00.000000,0.0,48.12363277906861,57290.70358715339
2017-04-08 00:00:00.000000,0.0,48.12363277906861,56823.42311286863
2017-04-09 00:00:00.000000,0.0,48.12363277906861,57957.215901143485
2017-04-10 00:00:00.000000,0.0,48.12363277906861,58071.26891082988
2017-04-11 00:00:00.000000,0.0,48.12363277906861,58746.44347872021
2017-04-12 00:00:00.000000,0.0,48.12363277906861,58351.348453604056
2017-04-13 00:00:00.000000,0.0,48.12363277906861,56603.0168747405
2017-04-14 00:00:00.000000,0.0,48.12363277906861,56657.39657978084
2017-04-15 00:00:00.000000,0.0,48.12363277906861,56641.034544635964
2017-04-16 00:00:00.000000,0.0,48.12363277906861,56631.89105440793
2017-04-17 00:00:00.000000,0.0,48.12363277906861,57460.098774535705
2017-04-18 00:00:00.000000,0.0,48.12363277906861,58041.43225850685
2017-04-19 00:00:00.000000,0.0,48.12363277906861,58479.83855312417
2017-04-20 00:00:00.000000,0.0,48.12363277906861,59581.38850743705
2017-04-21 00:00:00.000000,0.0,48.12363277906861,60137.2164660353
2017-04-22 00:00:00.000000,0.0,48.12363277906861,59716.13467921845
2017-04-23 00:00:00.000000,0.0,48.12363277906861,60113.15464964577
2017-04-24 00:00:00.000000,0.0,48.12363277906861,60066.95596217786
2017-04-25 00:00:00.000000,0.0,48.12363277906861,60843.19015890423
2017-04-26 00:00:00.000000,0.0,48.12363277906861,61917.30964253305
2017-04-27 00:00:00.000000,0.0,48.12363277906861,64144.47136754834
2017-04-28 00:00:00.000000,0.0,48.12363277906861,63986.1446157052
2017-04-29 00:00:00.000000,0.0,48.12363277906861,64306.6480100138
2017-04-30 00:00:00.000000,0.0,48.12363277906861,65058.820390350644
2017-05-01 00:00:00.000000,0.0,48.12363277906861,68133.92052493313
2017-05-02 00:00:00.000000,0.0,48.12363277906861,69583.40434423868
2017-05-03 00:00:00.000000,0.0,48.12363277906861,71490.06267494537
2017-05-04 00:00:00.000000,0.0,48.12363277906861,72992.0012539801
2017-05-05 00:00:00.000000,0.0,48.12363277906861,72559.36979529627
2017-05-06 00:00:00.000000,0.0,48.12363277906861,74364.96849716693
2017-05-07 00:00:00.000000,0.0,48.12363277906861,74805.7809734232
2017-05-08 00:00:00.000000,0.0,48.12363277906861,80100.34305177633
2017-05-09 00:00:00.000000,0.0,48.12363277906861,81689.86664246896
2017-05-10 00:00:00.000000,0.0,48.12363277906861,84327.5229550897
2017-05-11 00:00:00.000000,0.0,48.12363277906861,87550.84387863173
2017-05-12 00:00:00.000000,0.0,48.12363277906861,81155.21308229351
2017-05-13 00:00:00.000000,0.0,48.12363277906861,84877.57607775446
2017-05-14 00:00:00.000000,0.0,48.12363277906861,85301.54528253806
2017-05-15 00:00:00.000000,0.0,48.12363277906861,82239.43852880593
2017-05-16 00:00:00.000000,0.0,48.12363277906861,83222.1231101545
2017-05-17 00:00:00.000000,0.0,48.12363277906861,86685.09972493628
2017-05-18 00:00:00.000000,0.0,48.12363277906861,90520.07202110026
2017-05-19 00:00:00.000000,0.0,48.12363277906861,94418.56751253261
2017-05-20 00:00:00.000000,0.0,48.12363277906861,98180.87312320019
2017-05-21 00:00:00.000000,0.0,48.12363277906861,98373.84889064427
2017-05-22 00:00:00.000000,0.0,48.12363277906861,102234.32671218114
2017-05-23 00:00:00.000000,0.0,48.12363277906861,109364.80538105573
2017-05-24 00:00:00.000000,0.0,48.12363277906861,117675.75676200089
2017-05-25 00:00:00.000000,0.0,48.12363277906861,111031.80802052266
2017-05-26 00:00:00.000000,0.0,48.12363277906861,108032.26198940333
2017-05-27 00:00:00.000000,0.0,48.12363277906861,98770.38762474377
2017-05-28 00:00:00.000000,0.0,48.12363277906861,105343.59462603676
2017-05-29 00:00:00.000000,0.0,48.12363277906861,109635.7414336019
2017-05-30 00:00:00.000000,0.0,48.12363277906861,105513.47104974689
2017-05-31 00:00:00.000000,0.0,48.12363277906861,110845.0883253399
2017-06-01 00:00:00.000000,0.0,48.12363277906861,116105.48262441988
2017-06-02 00:00:00.000000,0.0,48.12363277906861,119952.96706510641
2017-06-03 00:00:00.000000,0.0,48.12363277906861,122495.3385848246
2017-06-04 00:00:00.000000,0.0,48.12363277906861,121466.9365523359
2017-06-05 00:00:00.000000,0.0,48.12363277906861,130172.50172206943
2017-06-06 00:00:00.000000,0.0,48.12363277906861,138138.88789231644
2017-06-07 00:00:00.000000,0.0,48.12363277906861,129525.23886119096
2017-06-08 00:00:00.000000,0.0,48.12363277906861,134687.46094940163
2017-06-09 00:00:00.000000,0.0,48.12363277906861,135296.22490405684
2017-06-10 00:00:00.000000,0.0,48.12363277906861,139570.56596749372
