Date,Cash,Position,Portfolio Value
2014-08-15 00:00:00.000000,0.0,16.293961922942568,8089.137396644837
2014-08-16 00:00:00.000000,0.0,16.293961922942568,8505.61106339525
2014-08-17 00:00:00.000000,0.0,16.293961922942568,7910.718513588617
2014-08-18 00:00:00.000000,0.0,16.293961922942568,7530.743321545596
2014-08-19 00:00:00.000000,0.0,16.293961922942568,7904.526808057899
2014-08-20 00:00:00.000000,0.0,16.293961922942568,8420.39364253826
2014-08-21 00:00:00.000000,0.0,16.293961922942568,8439.294638368874
2014-08-22 00:00:00.000000,0.0,16.293961922942568,8409.313748430659
2014-08-23 00:00:00.000000,0.0,16.293961922942568,8109.178969810057
2014-08-24 00:00:00.000000,0.0,16.293961922942568,8305.195331743056
2014-08-25 00:00:00.000000,0.0,16.293961922942568,8194.722269905506
2014-08-26 00:00:00.000000,0.0,16.293961922942568,8351.633123223442
2014-08-27 00:00:00.000000,0.0,16.293961922942568,8395.1380015577
2014-08-28 00:00:00.000000,0.0,16.293961922942568,8322.141052142917
2014-08-29 00:00:00.000000,0.0,16.293961922942568,8351.633123223442
2014-08-30 00:00:00.000000,0.0,16.293961922942568,8244.09297453202
2014-08-31 00:00:00.000000,0.0,16.293961922942568,7850.10497523527
2014-09-01 00:00:00.000000,0.0,16.293961922942568,7775.315690008964
2014-09-02 00:00:00.000000,0.0,16.293961922942568,7803.830123374113
2014-09-03 00:00:00.000000,0.0,16.293961922942568,7821.753481489351
2014-09-04 00:00:00.000000,0.0,16.293961922942568,8000.172364545571
2014-09-05 00:00:00.000000,0.0,16.293961922942568,7880.574684031173
2014-09-06 00:00:00.000000,0.0,16.293961922942568,7893.935732807987
2014-09-07 00:00:00.000000,0.0,16.293961922942568,7914.7920040693525
2014-09-08 00:00:00.000000,0.0,16.293961922942568,7750.874747124551
2014-09-09 00:00:00.000000,0.0,16.293961922942568,7738.002517205426
2014-09-10 00:00:00.000000,0.0,16.293961922942568,7816.213534435549
2014-09-11 00:00:00.000000,0.0,16.293961922942568,7796.4978405087895
2014-09-12 00:00:00.000000,0.0,16.293961922942568,7784.114429447353
2014-09-13 00:00:00.000000,0.0,16.293961922942568,7791.283772693448
2014-09-14 00:00:00.000000,0.0,16.293961922942568,7784.277369066583
2014-09-15 00:00:00.000000,0.0,16.293961922942568,7783.788550208894
2014-09-16 00:00:00.000000,0.0,16.293961922942568,7605.206727533444
2014-09-17 00:00:00.000000,0.0,16.293961922942568,7512.9829030495885
2014-09-18 00:00:00.000000,0.0,16.293961922942568,6912.876285427614
2014-09-19 00:00:00.000000,0.0,16.293961922942568,6479.619837896571
2014-09-20 00:00:00.000000,0.0,16.293961922942568,6705.454150148555
2014-09-21 00:00:00.000000,0.0,16.293961922942568,6543.980987492194
2014-09-22 00:00:00.000000,0.0,16.293961922942568,6584.227073441862
2014-09-23 00:00:00.000000,0.0,16.293961922942568,7118.18020565669
2014-09-24 00:00:00.000000,0.0,16.293961922942568,6904.892244085372
2014-09-25 00:00:00.000000,0.0,16.293961922942568,6717.837561209992
2014-09-26 00:00:00.000000,0.0,16.293961922942568,6590.255839353351
2014-09-27 00:00:00.000000,0.0,16.293961922942568,6501.6166864925435
2014-09-28 00:00:00.000000,0.0,16.293961922942568,6176.715085749069
2014-09-29 00:00:00.000000,0.0,16.293961922942568,6139.0760337070715
2014-09-30 00:00:00.000000,0.0,16.293961922942568,6324.827199628617
2014-10-01 00:00:00.000000,0.0,16.293961922942568,6237.980382579332
2014-10-02 00:00:00.000000,0.0,16.293961922942568,6112.516875772675
2014-10-03 00:00:00.000000,0.0,16.293961922942568,5922.040460893476
2014-10-04 00:00:00.000000,0.0,16.293961922942568,5463.691312001102
2014-10-05 00:00:00.000000,0.0,16.293961922942568,5260.668546441238
2014-10-06 00:00:00.000000,0.0,16.293961922942568,5402.263075551608
2014-10-07 00:00:00.000000,0.0,16.293961922942568,5403.892471743902
2014-10-08 00:00:00.000000,0.0,16.293961922942568,5717.062419902859
2014-10-09 00:00:00.000000,0.0,16.293961922942568,5880.653797609202
2014-10-10 00:00:00.000000,0.0,16.293961922942568,5893.688967147556
2014-10-11 00:00:00.000000,0.0,16.293961922942568,5885.704925805315
2014-10-12 00:00:00.000000,0.0,16.293961922942568,6080.417770784478
2014-10-13 00:00:00.000000,0.0,16.293961922942568,6310.977331994115
2014-10-14 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-15 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-16 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-17 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-18 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-19 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-20 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-21 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-22 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-23 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-24 00:00:00.000000,6470.332279600494,0.0,6470.332279600494
2014-10-25 00:00:00.000000,0.0,18.661549029766075,6470.332279600494
2014-10-26 00:00:00.000000,0.0,18.661549029766075,6506.7223002085375
2014-10-27 00:00:00.000000,0.0,18.661549029766075,6533.221699830805
2014-10-28 00:00:00.000000,0.0,18.661549029766075,6551.323402389678
2014-10-29 00:00:00.000000,0.0,18.661549029766075,6253.8583108552075
2014-10-30 00:00:00.000000,0.0,18.661549029766075,6435.621798405129
2014-10-31 00:00:00.000000,0.0,18.661549029766075,6305.177570687064
2014-11-01 00:00:00.000000,0.0,18.661549029766075,6073.027900756774
2014-11-02 00:00:00.000000,0.0,18.661549029766075,6019.282639551047
2014-11-03 00:00:00.000000,0.0,18.661549029766075,6050.820657411352
2014-11-04 00:00:00.000000,0.0,18.661549029766075,6120.241619802082
2014-11-05 00:00:00.000000,0.0,18.661549029766075,6307.790187551231
2014-11-06 00:00:00.000000,0.0,18.661549029766075,6488.060751178771
2014-11-07 00:00:00.000000,0.0,18.661549029766075,6379.823766806128
2014-11-08 00:00:00.000000,0.0,18.661549029766075,6410.988553685837
2014-11-09 00:00:00.000000,0.0,18.661549029766075,6756.22721073651
2014-11-10 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-11 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-12 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-13 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-14 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-15 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-16 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-17 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-18 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-19 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-20 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-21 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-22 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-23 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-24 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-25 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-26 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-27 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-28 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-29 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-11-30 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-01 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-02 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-03 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-04 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-05 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-06 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-07 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-08 00:00:00.000000,6851.587726278614,0.0,6851.587726278614
2014-12-09 00:00:00.000000,0.0,19.45423699218778,6851.587726278614
2014-12-10 00:00:00.000000,0.0,19.45423699218778,6768.907219061816
2014-12-11 00:00:00.000000,0.0,19.45423699218778,6763.849117443848
2014-12-12 00:00:00.000000,0.0,19.45423699218778,6875.127353039161
2014-12-13 00:00:00.000000,0.0,19.45423699218778,6774.743490159473
2014-12-14 00:00:00.000000,0.0,19.45423699218778,6796.337693220802
2014-12-15 00:00:00.000000,0.0,19.45423699218778,6718.909829991894
2014-12-16 00:00:00.000000,0.0,19.45423699218778,6424.178139560249
2014-12-17 00:00:00.000000,0.0,19.45423699218778,6225.744922239934
2014-12-18 00:00:00.000000,0.0,19.45423699218778,6037.427908155555
2014-12-19 00:00:00.000000,0.0,19.45423699218778,6182.167431377432
2014-12-20 00:00:00.000000,0.0,19.45423699218778,6426.707190369234
2014-12-21 00:00:00.000000,0.0,19.45423699218778,6276.520480789543
2014-12-22 00:00:00.000000,0.0,19.45423699218778,6436.239766495405
2014-12-23 00:00:00.000000,0.0,19.45423699218778,6522.032951630954
2014-12-24 00:00:00.000000,0.0,19.45423699218778,6272.04600628134
2014-12-25 00:00:00.000000,0.0,19.45423699218778,6205.70705813798
2014-12-26 00:00:00.000000,0.0,19.45423699218778,6419.509122682124
2014-12-27 00:00:00.000000,0.0,19.45423699218778,6134.699093116495
2014-12-28 00:00:00.000000,0.0,19.45423699218778,6157.849635137198
2014-12-29 00:00:00.000000,0.0,19.45423699218778,6110.9649239860255
2014-12-30 00:00:00.000000,0.0,19.45423699218778,6055.52034855829
2014-12-31 00:00:00.000000,0.0,19.45423699218778,6191.11638039384
2015-01-01 00:00:00.000000,0.0,19.45423699218778,6125.94468647001
2015-01-02 00:00:00.000000,0.0,19.45423699218778,6132.17004230751
2015-01-03 00:00:00.000000,0.0,19.45423699218778,5585.8950675668775
2015-01-04 00:00:00.000000,0.0,19.45423699218778,5149.92561657195
2015-01-05 00:00:00.000000,0.0,19.45423699218778,5346.802494932889
2015-01-06 00:00:00.000000,0.0,19.45423699218778,5491.347475784844
2015-01-07 00:00:00.000000,0.0,19.45423699218778,5667.797405303988
2015-01-08 00:00:00.000000,0.0,19.45423699218778,5499.518255321564
2015-01-09 00:00:00.000000,0.0,19.45423699218778,5602.236626640316
2015-01-10 00:00:00.000000,0.0,19.45423699218778,5317.81568181453
2015-01-11 00:00:00.000000,0.0,19.45423699218778,5150.898328421558
2015-01-12 00:00:00.000000,0.0,19.45423699218778,5239.609649105934
2015-01-13 00:00:00.000000,0.0,19.45423699218778,4305.028104001234
2015-01-14 00:00:00.000000,0.0,19.45423699218778,3208.3927647516084
2015-01-15 00:00:00.000000,0.0,19.45423699218778,4081.109836221153
2015-01-16 00:00:00.000000,0.0,19.45423699218778,4025.4707184234953
2015-01-17 00:00:00.000000,0.0,19.45423699218778,3884.0384154902904
2015-01-18 00:00:00.000000,0.0,19.45423699218778,4097.451395294591
2015-01-19 00:00:00.000000,0.0,19.45423699218778,4199.586139503576
2015-01-20 00:00:00.000000,0.0,19.45423699218778,4096.089598705137
2015-01-21 00:00:00.000000,0.0,19.45423699218778,4438.873254507485
2015-01-22 00:00:00.000000,0.0,19.45423699218778,4527.000948082096
2015-01-23 00:00:00.000000,0.0,19.45423699218778,4516.690202476237
2015-01-24 00:00:00.000000,0.0,19.45423699218778,4827.76345198132
2015-01-25 00:00:00.000000,0.0,19.45423699218778,4904.218603360618
2015-01-26 00:00:00.000000,0.0,19.45423699218778,5236.691513557107
2015-01-27 00:00:00.000000,0.0,19.45423699218778,5121.716972933276
2015-01-28 00:00:00.000000,0.0,19.45423699218778,4594.507150444988
2015-01-29 00:00:00.000000,0.0,19.45423699218778,4552.096913802019
2015-01-30 00:00:00.000000,0.0,19.45423699218778,4510.270304268815
2015-01-31 00:00:00.000000,0.0,19.45423699218778,4250.945325162952
2015-02-01 00:00:00.000000,0.0,19.45423699218778,4382.8450519699845
2015-02-02 00:00:00.000000,0.0,19.45423699218778,4646.839047953974
2015-02-03 00:00:00.000000,0.0,19.45423699218778,4424.088034393423
2015-02-04 00:00:00.000000,0.0,19.45423699218778,4407.941017689907
2015-02-05 00:00:00.000000,0.0,19.45423699218778,4212.231393548498
2015-02-06 00:00:00.000000,0.0,19.45423699218778,4337.516679778188
2015-02-07 00:00:00.000000,0.0,19.45423699218778,4429.340678381314
2015-02-08 00:00:00.000000,0.0,19.45423699218778,4351.32918804264
2015-02-09 00:00:00.000000,0.0,19.45423699218778,4286.546578858655
2015-02-10 00:00:00.000000,0.0,19.45423699218778,4273.512240073889
2015-02-11 00:00:00.000000,0.0,19.45423699218778,4257.1706810004525
2015-02-12 00:00:00.000000,0.0,19.45423699218778,4314.755222497328
2015-02-13 00:00:00.000000,0.0,19.45423699218778,4594.507150444988
2015-02-14 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-15 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-16 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-17 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-18 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-19 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-20 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-21 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-22 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-23 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-24 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-25 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-26 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-27 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-02-28 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-01 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-02 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-03 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-04 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-05 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-06 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-07 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-08 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-09 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-10 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-11 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-12 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-13 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-14 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-15 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-16 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-17 00:00:00.000000,5031.643855659448,0.0,5031.643855659448
2015-03-18 00:00:00.000000,0.0,19.66100287456802,5031.643855659448
2015-03-19 00:00:00.000000,0.0,19.66100287456802,5130.145480061034
2015-03-20 00:00:00.000000,0.0,19.66100287456802,5146.857332504415
2015-03-21 00:00:00.000000,0.0,19.66100287456802,5106.15905655406
2015-03-22 00:00:00.000000,0.0,19.66100287456802,5280.355542022733
2015-03-23 00:00:00.000000,0.0,19.66100287456802,5219.209823082826
2015-03-24 00:00:00.000000,0.0,19.66100287456802,4850.762629213422
2015-03-25 00:00:00.000000,0.0,19.66100287456802,4843.881278207323
2015-03-26 00:00:00.000000,0.0,19.66100287456802,4876.321932950361
2015-03-27 00:00:00.000000,0.0,19.66100287456802,4860.39652062196
2015-03-28 00:00:00.000000,0.0,19.66100287456802,4954.965944448632
2015-03-29 00:00:00.000000,0.0,19.66100287456802,4759.535575875427
2015-03-30 00:00:00.000000,0.0,19.66100287456802,4852.138899414642
2015-03-31 00:00:00.000000,0.0,19.66100287456802,4800.233851825782
2015-04-01 00:00:00.000000,0.0,19.66100287456802,4841.325347833629
2015-04-02 00:00:00.000000,0.0,19.66100287456802,4966.369326115881
2015-04-03 00:00:00.000000,0.0,19.66100287456802,5003.3320115200695
2015-04-04 00:00:00.000000,0.0,19.66100287456802,4972.071016949506
2015-04-05 00:00:00.000000,0.0,19.66100287456802,5104.78278635284
2015-04-06 00:00:00.000000,0.0,19.66100287456802,5012.965902928608
2015-04-07 00:00:00.000000,0.0,19.66100287456802,4973.643897179472
2015-04-08 00:00:00.000000,0.0,19.66100287456802,4808.4914730331
2015-04-09 00:00:00.000000,0.0,19.66100287456802,4783.91521943989
2015-04-10 00:00:00.000000,0.0,19.66100287456802,4615.027204747351
2015-04-11 00:00:00.000000,0.0,19.66100287456802,4649.433959777845
2015-04-12 00:00:00.000000,0.0,19.66100287456802,4637.047527966867
2015-04-13 00:00:00.000000,0.0,19.66100287456802,4396.0036327246635
2015-04-14 00:00:00.000000,0.0,19.66100287456802,4285.902016627083
2015-04-15 00:00:00.000000,0.0,19.66100287456802,4383.813810942432
2015-04-16 00:00:00.000000,0.0,19.66100287456802,4482.315435344017
2015-04-17 00:00:00.000000,0.0,19.66100287456802,4376.342629850095
2015-04-18 00:00:00.000000,0.0,19.66100287456802,4391.284992034767
2015-04-19 00:00:00.000000,0.0,19.66100287456802,4384.79686108616
2015-04-20 00:00:00.000000,0.0,19.66100287456802,4408.7832845931325
2015-04-21 00:00:00.000000,0.0,19.66100287456802,4595.366201872783
2015-04-22 00:00:00.000000,0.0,19.66100287456802,4596.349252016512
2015-04-23 00:00:00.000000,0.0,19.66100287456802,4628.200076673312
2015-04-24 00:00:00.000000,0.0,19.66100287456802,4543.461154283924
2015-04-25 00:00:00.000000,0.0,19.66100287456802,4446.1391900548115
2015-04-26 00:00:00.000000,0.0,19.66100287456802,4299.861328668026
2015-04-27 00:00:00.000000,0.0,19.66100287456802,4501.583218161094
2015-04-28 00:00:00.000000,0.0,19.66100287456802,4439.651059106204
2015-04-29 00:00:00.000000,0.0,19.66100287456802,4431.983267985122
2015-04-30 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-01 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-02 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-03 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-04 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-05 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-06 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-07 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-08 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-09 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-10 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-11 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-12 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-13 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-14 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-15 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-16 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-17 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-18 00:00:00.000000,4635.474647736903,0.0,4635.474647736903
2015-05-19 00:00:00.000000,0.0,19.978771863360496,4635.474647736903
2015-05-20 00:00:00.000000,0.0,19.978771863360496,4674.233465151822
2015-05-21 00:00:00.000000,0.0,19.978771863360496,4702.603321197794
2015-05-22 00:00:00.000000,0.0,19.978771863360496,4802.297392795963
2015-05-23 00:00:00.000000,0.0,19.978771863360496,4773.727749031357
2015-05-24 00:00:00.000000,0.0,19.978771863360496,4814.484443632612
2015-05-25 00:00:00.000000,0.0,19.978771863360496,4743.160228080415
2015-05-26 00:00:00.000000,0.0,19.978771863360496,4751.75109998166
2015-05-27 00:00:00.000000,0.0,19.978771863360496,4740.762775456812
2015-05-28 00:00:00.000000,0.0,19.978771863360496,4741.362138612712
2015-05-29 00:00:00.000000,0.0,19.978771863360496,4735.568294772338
2015-05-30 00:00:00.000000,0.0,19.978771863360496,4659.449173972935
2015-05-31 00:00:00.000000,0.0,19.978771863360496,4591.920925074776
2015-06-01 00:00:00.000000,0.0,19.978771863360496,4458.063153590261
