Date,Cash,Position,Portfolio Value
2016-09-02 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-03 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-04 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-05 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-06 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-07 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-08 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-09 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-10 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-11 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-12 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-13 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-14 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-15 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-16 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-17 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-18 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-19 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-20 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-21 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-22 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-23 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-24 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-25 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-26 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-27 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-28 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-29 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-09-30 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-01 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-02 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-03 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-04 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-05 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-06 00:00:00.000000,6228.2257583106975,0.0,6228.2257583106975
2016-10-07 00:00:00.000000,0.0,493.52026611019795,6228.2257583106975
2016-10-08 00:00:00.000000,0.0,493.52026611019795,6040.688057188823
2016-10-09 00:00:00.000000,0.0,493.52026611019795,5951.854409288988
2016-10-10 00:00:00.000000,0.0,493.52026611019795,5793.927924133724
2016-10-11 00:00:00.000000,0.0,493.52026611019795,5774.187113489315
2016-10-12 00:00:00.000000,0.0,493.52026611019795,5784.05751881152
2016-10-13 00:00:00.000000,0.0,493.52026611019795,5971.595219933395
2016-10-14 00:00:00.000000,0.0,493.52026611019795,5872.891166711356
2016-10-15 00:00:00.000000,0.0,493.52026611019795,5877.8263693724575
2016-10-16 00:00:00.000000,0.0,493.52026611019795,5863.020761389152
2016-10-17 00:00:00.000000,0.0,493.52026611019795,5902.502382677968
2016-10-18 00:00:00.000000,0.0,493.52026611019795,6169.003326377474
2016-10-19 00:00:00.000000,0.0,493.52026611019795,5912.372788000172
2016-10-20 00:00:00.000000,0.0,493.52026611019795,5922.243193322375
2016-10-21 00:00:00.000000,0.0,493.52026611019795,5966.660017272293
2016-10-22 00:00:00.000000,0.0,493.52026611019795,5966.660017272293
2016-10-23 00:00:00.000000,0.0,493.52026611019795,5912.372788000172
2016-10-24 00:00:00.000000,0.0,493.52026611019795,5848.215153405846
2016-10-25 00:00:00.000000,0.0,493.52026611019795,5596.519817689645
2016-10-26 00:00:00.000000,0.0,493.52026611019795,5675.483060267276
2016-10-27 00:00:00.000000,0.0,493.52026611019795,5621.195830995155
2016-10-28 00:00:00.000000,0.0,493.52026611019795,5433.658129873279
2016-10-29 00:00:00.000000,0.0,493.52026611019795,5127.675564884957
2016-10-30 00:00:00.000000,0.0,493.52026611019795,5532.36218309532
2016-10-31 00:00:00.000000,0.0,493.52026611019795,5394.176508584464
2016-11-01 00:00:00.000000,0.0,493.52026611019795,5285.60205004022
2016-11-02 00:00:00.000000,0.0,493.52026611019795,5330.018873990139
2016-11-03 00:00:00.000000,0.0,493.52026611019795,5379.370900601158
2016-11-04 00:00:00.000000,0.0,493.52026611019795,5483.010156484299
2016-11-05 00:00:00.000000,0.0,493.52026611019795,5448.463737856585
2016-11-06 00:00:00.000000,0.0,493.52026611019795,5369.500495278954
2016-11-07 00:00:00.000000,0.0,493.52026611019795,5364.565292617851
2016-11-08 00:00:00.000000,0.0,493.52026611019795,5349.759684634546
2016-11-09 00:00:00.000000,0.0,493.52026611019795,5265.861239395812
2016-11-10 00:00:00.000000,0.0,493.52026611019795,5211.574010123691
2016-11-11 00:00:00.000000,0.0,493.52026611019795,5078.323538273937
2016-11-12 00:00:00.000000,0.0,493.52026611019795,4876.4737494348665
2016-11-13 00:00:00.000000,0.0,493.52026611019795,4989.489890374101
2016-11-14 00:00:00.000000,0.0,493.52026611019795,4923.851694981445
2016-11-15 00:00:00.000000,0.0,493.52026611019795,5028.971511662917
2016-11-16 00:00:00.000000,0.0,493.52026611019795,4945.073066424184
2016-11-17 00:00:00.000000,0.0,493.52026611019795,4903.123843804817
2016-11-18 00:00:00.000000,0.0,493.52026611019795,4655.870190483607
2016-11-19 00:00:00.000000,0.0,493.52026611019795,4746.677919447884
2016-11-20 00:00:00.000000,0.0,493.52026611019795,4706.209257626848
2016-11-21 00:00:00.000000,0.0,493.52026611019795,4722.988946674594
2016-11-22 00:00:00.000000,0.0,493.52026611019795,4855.7458982582375
2016-11-23 00:00:00.000000,0.0,493.52026611019795,4805.900351381108
2016-11-24 00:00:00.000000,0.0,493.52026611019795,4550.256853536025
2016-11-25 00:00:00.000000,0.0,493.52026611019795,4625.765454250885
2016-11-26 00:00:00.000000,0.0,493.52026611019795,4575.919907373755
2016-11-27 00:00:00.000000,0.0,493.52026611019795,4396.772050775754
2016-11-28 00:00:00.000000,0.0,493.52026611019795,4310.406004206469
2016-11-29 00:00:00.000000,0.0,493.52026611019795,4036.008736249199
2016-11-30 00:00:00.000000,0.0,493.52026611019795,4243.287248015482
2016-12-01 00:00:00.000000,0.0,493.52026611019795,4163.830485171739
2016-12-02 00:00:00.000000,0.0,493.52026611019795,3775.9235560091242
2016-12-03 00:00:00.000000,0.0,493.52026611019795,3899.303622536674
2016-12-04 00:00:00.000000,0.0,493.52026611019795,3723.1168875353333
2016-12-05 00:00:00.000000,0.0,493.52026611019795,3303.624661341665
2016-12-06 00:00:00.000000,0.0,493.52026611019795,3756.676265630827
2016-12-07 00:00:00.000000,0.0,493.52026611019795,4122.868303084593
2016-12-08 00:00:00.000000,0.0,493.52026611019795,4095.2311681824226
2016-12-09 00:00:00.000000,0.0,493.52026611019795,4203.805626726667
2016-12-10 00:00:00.000000,0.0,493.52026611019795,3991.0983920331705
2016-12-11 00:00:00.000000,0.0,493.52026611019795,4055.256026627497
2016-12-12 00:00:00.000000,0.0,493.52026611019795,4171.726809429503
2016-12-13 00:00:00.000000,0.0,493.52026611019795,4123.855343616814
2016-12-14 00:00:00.000000,0.0,493.52026611019795,4054.268986095276
2016-12-15 00:00:00.000000,0.0,493.52026611019795,3827.249663684585
2016-12-16 00:00:00.000000,0.0,493.52026611019795,3846.4969540628827
2016-12-17 00:00:00.000000,0.0,493.52026611019795,3780.3652384041166
2016-12-18 00:00:00.000000,0.0,493.52026611019795,3892.394338811131
2016-12-19 00:00:00.000000,0.0,493.52026611019795,3746.312340042513
2016-12-20 00:00:00.000000,0.0,493.52026611019795,3746.312340042513
2016-12-21 00:00:00.000000,0.0,493.52026611019795,3885.4850550855886
2016-12-22 00:00:00.000000,0.0,493.52026611019795,3770.9883533480224
2016-12-23 00:00:00.000000,0.0,493.52026611019795,3523.7347000268132
2016-12-24 00:00:00.000000,0.0,493.52026611019795,3571.1126455733925
2016-12-25 00:00:00.000000,0.0,493.52026611019795,3535.579186413458
2016-12-26 00:00:00.000000,0.0,493.52026611019795,3559.2681591867477
2016-12-27 00:00:00.000000,0.0,493.52026611019795,3524.721740559034
2016-12-28 00:00:00.000000,0.0,493.52026611019795,3684.128786512628
2016-12-29 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2016-12-30 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2016-12-31 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-01 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-02 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-03 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-04 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-05 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-06 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-07 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-08 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-09 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-10 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-11 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-12 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-13 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-14 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-15 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-16 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-17 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-18 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-19 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-20 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-21 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-22 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-23 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-24 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-25 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-26 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-27 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-28 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-29 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-30 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-01-31 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-01 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-02 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-03 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-04 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-05 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-06 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-07 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-08 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-09 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-10 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-11 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-12 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-13 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-14 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-15 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-16 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-17 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-18 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-19 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-20 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-21 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-22 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-23 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-24 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-25 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-26 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-27 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-02-28 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-01 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-02 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-03 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-04 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-05 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-06 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-07 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-08 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-09 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-10 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-11 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-12 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-13 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-14 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-15 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-16 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-17 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-18 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-19 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-20 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-21 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-22 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-23 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-24 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-25 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-26 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-27 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-28 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-29 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-30 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-03-31 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-01 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-02 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-03 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-04 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-05 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-06 00:00:00.000000,4053.775465829166,0.0,4053.775465829166
2017-04-07 00:00:00.000000,0.0,96.42662858775371,4053.775465829166
2017-04-08 00:00:00.000000,0.0,96.42662858775371,4265.914048722225
2017-04-09 00:00:00.000000,0.0,96.42662858775371,4193.594077281409
2017-04-10 00:00:00.000000,0.0,96.42662858775371,4217.7007344283475
2017-04-11 00:00:00.000000,0.0,96.42662858775371,4201.30820756843
2017-04-12 00:00:00.000000,0.0,96.42662858775371,4472.267033900017
2017-04-13 00:00:00.000000,0.0,96.42662858775371,4823.259961959441
2017-04-14 00:00:00.000000,0.0,96.42662858775371,4554.229668199608
2017-04-15 00:00:00.000000,0.0,96.42662858775371,4713.333605369402
2017-04-16 00:00:00.000000,0.0,96.42662858775371,4648.727764215607
2017-04-17 00:00:00.000000,0.0,96.42662858775371,4613.049911638138
2017-04-18 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-19 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-20 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-21 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-22 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-23 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-24 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-25 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-26 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-27 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-28 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-29 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-04-30 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-01 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-02 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-03 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-04 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-05 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-06 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-07 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-08 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-09 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-10 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-11 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-12 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-13 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-14 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-15 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-16 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-17 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-18 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-19 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-20 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-21 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-22 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-23 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-24 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-25 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-26 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-27 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-28 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-29 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-30 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-05-31 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-01 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-02 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-03 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-04 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-05 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-06 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-07 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-08 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-09 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-10 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-11 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-12 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-13 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
2017-06-14 00:00:00.000000,4809.760233957155,0.0,4809.760233957155
